b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623460	28	17825792	2042132	6581356	17825792	6929668	5208880	0	2525660	98	
26738688	26738688	8623448	40	17825792	4574368	4049120	17825792	5853252	1767080	0	2140386	102	
26738688	26738688	8623236	252	17825792	3330192	5293296	17825792	6998668	4073756	0	2178285	99	
26738688	26738688	8623472	16	17825792	3338700	5284788	17825792	5756236	2903432	0	2342776	99	
26738688	26738688	4143312	4480176	17825792	0	8623488	17825792	3181720	3181720	0	2702115	111	
26738688	26738688	8623428	60	17825792	3829080	4794408	17825792	3341372	0	0	1411889	0	
26738688	26738688	8623440	48	17825792	3426708	5196780	17825792	6311212	3311368	0	2676085	99	
26738688	26738688	8623480	8	17825792	3718188	4905300	17825792	6199264	2935320	0	2518020	97	
26738688	26738688	8623412	76	17825792	3447036	5176452	17825792	6331484	3309820	0	1990705	101	
26738688	26738688	8623460	28	17825792	4164112	4459376	17825792	6718224	3014852	0	2162277	99	
26738688	26738688	8623388	100	17825792	3083268	5540220	17825792	6368084	3690024	0	2371546	99	
26738688	26738688	8623468	20	17825792	863164	7760324	17825792	3329876	2655168	0	1694185	99	
26738688	26738688	8623428	60	17825792	5526084	3097404	17825792	5575464	671312	0	2119227	99	
26738688	26738688	8623416	72	17825792	2165768	6457720	17825792	6765336	4901080	0	3823165	99	
26738688	26738688	5532716	3090772	17825792	0	8623488	17825792	4128404	4128404	0	18356341	221	
26738688	26738688	8623368	120	17825792	6292692	2330796	17825792	5739540	140128	0	2072736	0	
26738688	26738688	8623488	0	17825792	1435696	7187792	17825792	6814016	5595352	0	2179759	99	
26738688	26738688	8623488	0	17825792	3470860	5152628	17825792	4256368	1202176	0	1884969	98	
26738688	26738688	8623468	20	17825792	2417092	6206396	17825792	5102064	3018344	0	2136678	98	
26738688	26738688	8623488	0	17825792	4371944	4251544	17825792	5940740	2064576	0	1970158	99	
26738688	26738688	8623436	52	17825792	2982272	5641216	17825792	6434744	3812664	0	2858441	98	
26738688	26738688	8623480	8	17825792	4007604	4615884	17825792	6201592	2668456	0	2318449	101	
26738688	26738688	4532184	4091304	17825792	0	8623488	17825792	3958568	3958568	0	23434756	112	
26738688	26738688	8623468	20	17825792	6664916	1958572	17825792	5936888	0	0	2026059	0	
26738688	26738688	8623440	48	17825792	844452	7779036	17825792	6600680	5916448	0	2582290	99	
26738688	26738688	8623412	76	17825792	2708128	5915360	17825792	2992232	644808	0	1731698	94	
26738688	26738688	8623480	8	17825792	4235956	4387532	17825792	6029904	2328636	0	2106876	99	
26738688	26738688	8623452	36	17825792	3152280	5471208	17825792	6337908	3637856	0	2856824	98	
26738688	26738688	8623428	60	17825792	3920404	4703084	17825792	6173040	2746076	0	2535372	101	
26738688	26738688	8623296	192	17825792	3749276	4874212	17825792	6700260	3415304	0	2405531	99	
26738688	26738688	8623240	248	17825792	3959032	4664456	17825792	6756668	3276080	0	2622681	99	
26738688	26738688	4483544	4139944	17825792	0	8623488	17825792	3710908	3710908	0	3462313	106	
26738688	26738688	8623456	32	17825792	2889880	5733608	17825792	2513132	0	0	1394602	0	
26738688	26738688	8623412	76	17825792	4082972	4540516	17825792	6083776	2493816	0	2298124	99	
26738688	26738688	8623472	16	17825792	3242652	5380836	17825792	6320616	3525776	0	2330056	98	
26738688	26738688	8623480	8	17825792	3889556	4733932	17825792	6209340	2840096	0	2447002	101	
26738688	26738688	8623440	48	17825792	3731632	4891856	17825792	6632676	3357804	0	2382550	99	
26738688	26738688	8623128	360	17825792	3915884	4707604	17825792	6748512	3268216	0	2308502	99	
26738688	26738688	8623484	4	17825792	689780	7933708	17825792	3966744	3465968	0	2234523	99	
26738688	26738688	8623448	40	17825792	4847264	3776224	17825792	4791284	492112	0	1767283	98	
26738688	26738688	8623468	20	17825792	2680296	5943192	17825792	6607584	4257144	0	2803766	99	
26738688	26738688	8623412	76	17825792	4228244	4395244	17825792	6012124	2287844	0	2695654	97	
26738688	26738688	4490548	4132940	17825792	0	8623488	17825792	3922168	3922168	0	21343423	105	
26738688	26738688	8623480	8	17825792	6307400	2316088	17825792	5740388	140128	0	1844624	0	
26738688	26738688	8623476	12	17825792	1879364	6744124	17825792	7228212	5590432	0	2452002	99	
26738688	26738688	8623480	8	17825792	1890496	6732992	17825792	3171920	1599808	0	1365549	97	
26738688	26738688	8623472	16	17825792	4478976	4144512	17825792	5508772	1571600	0	2107728	99	
26738688	26738688	8623448	40	17825792	2980516	5642972	17825792	6491384	3894996	0	2508700	98	
26738688	26738688	8623432	56	17825792	4092076	4531412	17825792	6074116	2533768	0	2442506	97	
26738688	26738688	8623484	4	17825792	3227932	5395556	17825792	6385340	3584592	0	2229105	101	
26738688	26738688	8623412	76	17825792	3972356	4651132	17825792	6320140	2794228	0	2131833	99	
26738688	26738688	4628652	3994836	17825792	0	8623488	17825792	2778156	2778156	0	2817424	78	
26738688	26738688	8623456	32	17825792	2980408	5643080	17825792	2587488	0	0	1250153	0	
26738688	26738688	8623476	12	17825792	4111576	4511912	17825792	6161104	2583368	0	2747638	99	
26738688	26738688	8623480	8	17825792	3208808	5414680	17825792	6342588	3535428	0	2917772	98	
26738688	26738688	8623380	108	17825792	3861736	4761752	17825792	6154708	2744540	0	2521366	97	
26738688	26738688	8623484	4	17825792	3373400	5250088	17825792	6418812	3453620	0	1911612	101	
26738688	26738688	8623176	312	17825792	3871528	4751960	17825792	6391152	2957180	0	2007402	99	
26738688	26738688	8623404	84	17825792	2476848	6146640	17825792	5604308	3420652	0	2396725	99	
26738688	26738688	8623456	32	17825792	2499448	6124040	17825792	4336620	2160620	0	2087758	98	
26738688	26738688	8623456	32	17825792	4420556	4202932	17825792	5983188	2156776	0	2473386	99	
26738688	26738688	4748488	3875000	17825792	0	8623488	17825792	4080372	4080372	0	10643467	106	
26738688	26738688	8623416	72	17825792	5937796	2685692	17825792	5408872	140128	0	1647126	0	
26738688	26738688	8623456	32	17825792	1922104	6701384	17825792	6939828	5265344	0	2578662	99	
26738688	26738688	8623300	188	17825792	5136560	3486928	17825792	6246148	1669776	0	2187874	99	
26738688	26738688	8623452	36	17825792	1657092	6966396	17825792	5926448	4539300	0	2238546	99	
26738688	26738688	8623432	56	17825792	2695408	5928080	17825792	3668112	1324712	0	1568450	95	
26738688	26738688	8623412	76	17825792	4233560	4389928	17825792	6030928	2324212	0	2264386	99	
26738688	26738688	8623460	28	17825792	3103296	5520192	17825792	6348380	3643616	0	3018422	98	
26738688	26738688	3365712	5257776	17825792	0	8623488	17825792	2915112	2915112	0	17493557	107	
26738688	26738688	8623488	0	17825792	6239680	2383808	17825792	5659408	140128	0	2004229	0	
26738688	26738688	8623300	188	17825792	2116712	6506776	17825792	7309244	5498184	0	2223844	99	
26738688	26738688	8623468	20	17825792	3553944	5069544	17825792	4910776	1799096	0	1935514	99	
26738688	26738688	8623432	56	17825792	1445668	7177820	17825792	4254712	3041540	0	2121298	97	
26738688	26738688	8623440	48	17825792	5136648	3486840	17825792	5720684	1204180	0	2223035	99	
26738688	26738688	8623412	76	17825792	2501800	6121688	17825792	6587248	4451372	0	2677681	98	
26738688	26738688	8623484	4	17825792	4358292	4265196	17825792	6018536	2180324	0	2379695	102	
26738688	26738688	4817388	3806100	17825792	0	8623488	17825792	4210056	4210056	0	21200064	109	
26738688	26738688	8623480	8	17825792	6411112	2212376	17825792	5701188	0	0	1819981	0	
26738688	26738688	8623444	44	17825792	1721716	6901772	17825792	7144980	5685504	0	2547816	99	
26738688	26738688	8623416	72	17825792	1806136	6817352	17825792	2876520	1403568	0	1471301	96	
26738688	26738688	8623424	64	17825792	4898188	3725300	17825792	5758784	1462700	0	2210771	99	
26738688	26738688	8623472	16	17825792	2623172	6000316	17825792	6512064	4230956	0	2679482	98	
26738688	26738688	8623452	36	17825792	4312868	4310620	17825792	6085660	2325244	0	2115250	101	
26738688	26738688	8623476	12	17825792	3243776	5379712	17825792	6646884	3756464	0	2530130	99	
26738688	26738688	8623404	84	17825792	4314500	4308988	17825792	6708048	2879184	0	2635407	99	
26738688	26738688	5043228	3580260	17825792	0	8623488	17825792	4102552	4102552	0	3205896	107	
26738688	26738688	8623476	12	17825792	2705796	5917692	17825792	2362988	0	0	1174402	0	
26738688	26738688	8623396	92	17825792	4217032	4406456	17825792	6067368	2343764	0	2081271	99	
26738688	26738688	8623476	12	17825792	3172948	5450540	17825792	6368356	3658336	0	2596075	98	
26738688	26738688	8623476	12	17825792	3940444	4683044	17825792	6170136	2755828	0	1969769	101	
26738688	26738688	8623232	256	17825792	3657360	4966128	17825792	6626008	3402352	0	2293346	99	
26738688	26738688	8623336	152	17825792	3937928	4685560	17825792	6721792	3217600	0	2367296	99	
26738688	26738688	8623484	4	17825792	834692	7788796	17825792	4106160	3489640	0	2369813	99	
26738688	26738688	8623436	52	17825792	4726892	3896596	17825792	4806908	608012	0	1926024	98	
26738688	26738688	8623472	16	17825792	2830800	5792688	17825792	6588404	4155384	0	2801351	98	
26738688	26738688	8541764	81724	17825792	0	8623488	17825792	6043980	6043980	0	21090658	248	
26738688	26738688	8623416	72	17825792	6476680	2146808	17825792	5947776	140128	0	1700803	0	
26738688	26738688	8623332	156	17825792	1402340	7221148	17825792	6956836	5801696	0	2352918	99	
26738688	26738688	8623468	20	17825792	2539416	6084072	17825792	3272344	1124892	0	1435561	97	
26738688	26738688	8623456	32	17825792	3900820	4722668	17825792	5532164	2143700	0	2554390	99	
26738688	26738688	8623472	16	17825792	3342744	5280744	17825792	6308340	3359844	0	2727040	99	
26738688	26738688	8623436	52	17825792	3841372	4782116	17825792	6217904	2885336	0	2616824	97	
26738688	26738688	8623488	0	17825792	3370768	5252720	17825792	6315076	3376716	0	3311923	101	
26738688	26738688	7270424	1353064	17825792	0	8623488	17825792	5828548	5828548	0	3610517	198	
26738688	26738688	8623480	8	17825792	4061496	4561992	17825792	3590772	0	0	1492820	0	
26738688	26738688	8623484	4	17825792	1974052	6649436	17825792	5243564	3553424	0	2458992	98	
26738688	26738688	8623448	40	17825792	4687200	3936288	17825792	5845856	1677308	0	1882037	99	
26738688	26738688	8623424	64	17825792	2897544	5725944	17825792	6524392	4105204	0	2631387	98	
26738688	26738688	8623480	8	17825792	4089104	4534384	17825792	6052080	2465444	0	2111989	101	
26738688	26738688	8623440	48	17825792	3597768	5025720	17825792	6731100	3573732	0	2497516	99	
26738688	26738688	8623452	36	17825792	4119616	4503872	17825792	6767096	3150532	0	2525101	99	
26738688	26738688	8623324	164	17825792	461256	8162232	17825792	3980584	3603012	0	2166126	99	
26738688	26738688	8623408	80	17825792	4997472	3626016	17825792	4805412	369196	0	2329434	97	
26738688	26738688	8623480	8	17825792	2639588	5983900	17825792	6630496	4394236	0	3144730	99	
26738688	26738688	2916096	5707392	17825792	0	8623488	17825792	2453944	2453944	0	14372410	109	
26738688	26738688	8623484	4	17825792	5937604	2685884	17825792	5426024	140128	0	1632837	0	
26738688	26738688	8623416	72	17825792	2090816	6532672	17825792	7073172	5284952	0	2485777	99	
26738688	26738688	8623020	468	17825792	5177556	3445932	17825792	6390096	1772816	0	2221210	99	
26738688	26738688	8623468	20	17825792	731964	7891524	17825792	5121840	4571112	0	2318863	99	
26738688	26738688	8623472	16	17825792	3850428	4773060	17825792	3920756	516268	0	1629870	93	
26738688	26738688	8623452	36	17825792	3489880	5133608	17825792	6359980	3374696	0	2468018	99	
26738688	26738688	8623460	28	17825792	3695328	4928160	17825792	6156128	2921588	0	3467548	97	
26738688	26738688	3826548	4796940	17825792	0	8623488	17825792	3340772	3340772	0	19066824	103	
26738688	26738688	8623432	56	17825792	6297708	2325780	17825792	5758100	140128	0	1755258	0	
26738688	26738688	8623460	28	17825792	1369048	7254440	17825792	6780064	5613352	0	2249435	99	
26738688	26738688	8623448	40	17825792	3436548	5186940	17825792	4125676	1148876	0	1876910	98	
26738688	26738688	8623388	100	17825792	2572400	6051088	17825792	5208176	2943492	0	2231095	98	
26738688	26738688	8623484	4	17825792	4270076	4353412	17825792	6019320	2245732	0	1966051	99	
26738688	26738688	8623424	64	17825792	3126000	5497488	17825792	6402288	3709996	0	3363710	98	
26738688	26738688	8623392	96	17825792	3907064	4716424	17825792	6176280	2737720	0	2400186	101	
26738688	26738688	4431740	4191748	17825792	0	8623488	17825792	3857340	3857340	0	21106560	112	
26738688	26738688	8623472	16	17825792	6686004	1937484	17825792	5970180	0	0	2115657	0	
26738688	26738688	8623404	84	17825792	686956	7936532	17825792	6519252	5949348	0	2546653	99	
26738688	26738688	8623436	52	17825792	2862396	5761092	17825792	3055984	531228	0	1369126	93	
26738688	26738688	8623472	16	17825792	4100520	4522968	17825792	6107188	2505152	0	2254063	99	
26738688	26738688	8623412	76	17825792	3214528	5408960	17825792	6328208	3538356	0	2754631	98	
26738688	26738688	8623480	8	17825792	3826656	4796832	17825792	6219780	2835932	0	1930670	101	
26738688	26738688	8623440	48	17825792	3876976	4746512	17825792	6765164	3372932	0	2081448	99	
26738688	26738688	8623472	16	17825792	3728124	4895364	17825792	6648116	3380584	0	2790085	99	
26738688	26738688	4318264	4305224	17825792	0	8623488	17825792	3546224	3546224	0	3034631	108	
26738688	26738688	8623480	8	17825792	2971296	5652192	17825792	2656904	0	0	1437532	0	
26738688	26738688	8623436	52	17825792	4015980	4607508	17825792	6169868	2637312	0	2317214	99	
